Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
316,20.325032472610474,0.06600642204284668,15.150040996781662,15.54733063407569,1726,1153,300,
317,20.389038801193237,0.06400632858276367,15.623455088615893,15.547569607913447,1730,1154,274,
318,20.45304536819458,0.06400656700134277,15.623396892681672,15.547806904809615,1730,1164,264,
319,20.51405143737793,0.06100606918334961,16.391811722774136,15.5503168632385,1727,1141,433,
320,20.57605767250061,0.062006235122680664,16.127410380931508,15.552055942556578,1750,1262,197,
321,20.638063669204712,0.06200599670410156,16.127472392260604,15.553784751569658,1726,1257,369,
322,20.69906973838806,0.06100606918334961,16.391811722774136,15.55625465635422,1726,1288,334,
323,20.763076066970825,0.06400632858276367,15.623455088615893,15.556461815107305,1694,1266,395,
324,20.825082302093506,0.062006235122680664,16.127410380931508,15.558161802195082,1661,1328,219,
325,20.887088775634766,0.062006473541259766,16.127348370079286,15.559851518375286,1605,1304,245,
326,20.947094678878784,0.060005903244018555,16.665027037980316,15.563017449322452,1553,1340,164,
327,21.008100748062134,0.06100606918334961,16.391811722774136,15.565424210475747,1499,1269,327,
328,21.071107149124146,0.06300640106201172,15.871403272435558,15.566339142916553,1438,1283,142,
329,21.133113145828247,0.06200599670410156,16.127472392260604,15.567985546178074,1381,1279,84,
330,21.198119640350342,0.06500649452209473,15.38307837319416,15.56741850686838,1327,1259,63,
331,21.25912570953369,0.06100606918334961,16.391811722774136,15.569784219845056,1321,1170,217,
332,21.318131685256958,0.0590059757232666,16.947436047662723,15.573597391257424,1354,1166,288,
333,21.377137660980225,0.0590059757232666,16.947436047662723,15.5773895121528,1361,1176,258,
334,21.44214415550232,0.06500649452209473,15.38307837319416,15.57680041593655,1341,1153,295,
335,21.504150390625,0.062006235122680664,16.127410380931508,15.578388074613141,1305,1128,360,
336,21.56615662574768,0.062006235122680664,16.127410380931508,15.579966603731886,1294,1106,414,
337,21.629162788391113,0.06300616264343262,15.871463330646657,15.580815739242386,1269,1112,399,
338,21.690168857574463,0.06100606918334961,16.391811722774136,15.583096757772193,1243,1108,323,
339,21.752175092697144,0.062006235122680664,16.127410380931508,15.584648365294395,1231,1126,208,
340,21.837183475494385,0.08500838279724121,11.763545748013609,15.569773472918193,1206,1144,79,
341,21.901190042495728,0.06400656700134277,15.623396892681672,15.56993018819272,1181,1098,182,
342,21.97119688987732,0.0700068473815918,14.28431699758199,15.565833837553381,error,error,error,
343,22.04120397567749,0.0700070858001709,14.284268350412592,15.56176334008347,1183,1126,177,
344,22.104210376739502,0.06300640106201172,15.871403272435558,15.562645945588487,error,error,error,
345,22.54025411605835,0.43604373931884766,2.2933479140466946,15.305949889633752,1252,1037,489,
346,22.603260278701782,0.06300616264343262,15.871463330646657,15.307526247707859,1367,1117,298,
347,22.668266773223877,0.06500649452209473,15.38307837319416,15.307742910890832,1408,1091,439,
348,22.73127293586731,0.06300616264343262,15.871463330646657,15.309305421734495,1442,1124,342,
349,22.7942795753479,0.06300663948059082,15.871343214678982,15.310858974347441,1488,1110,329,
350,22.856285572052002,0.06200599670410156,16.127472392260604,15.313074335576633,1519,1143,252,
351,22.91729164123535,0.06100606918334961,16.391811722774136,15.3159459457435,1513,1169,173,
352,22.979297876358032,0.062006235122680664,16.127410380931508,15.31813556245123,1481,1165,228,
353,23.041304111480713,0.062006235122680664,16.127410380931508,15.320313394245419,1466,1186,251,
354,23.10131001472473,0.060005903244018555,16.665027037980316,15.323806302515358,1462,1196,277,
355,23.165316343307495,0.06400632858276367,15.623455088615893,15.324634239348956,1470,1234,256,
356,23.228322982788086,0.06300663948059082,15.871343214678982,15.326117183052423,1486,1282,224,
357,23.290328979492188,0.06200599670410156,16.127472392260604,15.32825063631986,1493,1285,243,
358,23.350335121154785,0.060006141662597656,16.664960823890276,15.331685739947325,1505,1306,228,
359,23.411341190338135,0.06100606918334961,16.391811722774136,15.334448252292328,1513,1300,258,
360,23.47634744644165,0.06500625610351562,15.383134792559122,15.33458306584084,1526,1266,302,
361,23.539353847503662,0.06300640106201172,15.871403272435558,15.336019940848287,1544,1300,176,
362,23.604360342025757,0.06500649452209473,15.38307837319416,15.3361495399427,1544,1247,279,
363,23.66736674308777,0.06300640106201172,15.871403272435558,15.33757447291921,1547,1246,229,
364,23.72937297821045,0.062006235122680664,16.127410380931508,15.33963836019788,1547,1243,205,
365,23.793379306793213,0.06400632858276367,15.623455088615893,15.340401852703176,1538,1270,198,
366,23.85938596725464,0.06600666046142578,15.149986274254836,15.339875070645563,1526,1271,255,
367,23.925392389297485,0.06600642204284668,15.150040996781662,15.339351348075262,1551,1302,193,
368,23.98939871788025,0.06400632858276367,15.623455088615893,15.340109367798162,1562,1279,342,
369,24.054405450820923,0.06500673294067383,15.383021954243045,15.340225338531777,1577,1346,159,
370,24.11941170692444,0.06500625610351562,15.383134792559122,15.340340987412091,1559,1294,319,
371,24.18141794204712,0.062006235122680664,16.127410380931508,15.342359198667916,1587,1321,258,
372,24.241424083709717,0.060006141662597656,16.664960823890276,15.345633107833162,1627,1302,411,
373,24.302430152893066,0.06100606918334961,16.391811722774136,15.348259316181862,1670,1361,236,
374,24.36743664741516,0.06500649452209473,15.38307837319416,15.34835220510045,1665,1323,223,
375,24.42744278907776,0.060006141662597656,16.664960823890276,15.351586461095868,1665,1247,294,
376,24.487448692321777,0.060005903244018555,16.665027037980316,15.354805015595504,1682,1211,277,
377,24.547454833984375,0.060006141662597656,16.664960823890276,15.358007685508303,1697,1197,291,
378,24.608460903167725,0.06100606918334961,16.391811722774136,15.360570556907195,1697,1157,177,
379,24.670466899871826,0.06200599670410156,16.127472392260604,15.362498064516528,1680,1128,179,
380,24.73547339439392,0.06500649452209473,15.38307837319416,15.362552150957567,1665,1097,140,
381,24.798479557037354,0.06300616264343262,15.871463330646657,15.363845155251834,1653,1043,170,
382,24.859485864639282,0.06100630760192871,16.391747661980858,15.366367674697802,1659,994,178,
383,24.921492099761963,0.062006235122680664,16.127410380931508,15.368261196674425,1653,961,147,
384,24.985498428344727,0.06400632858276367,15.623455088615893,15.368914936848821,1653,899,195,
385,25.047504663467407,0.062006235122680664,16.127410380931508,15.370792626761535,1652,896,136,
386,25.11151099205017,0.06400632858276367,15.623455088615893,15.37143663406795,1662,880,175,
387,25.17351746559143,0.062006473541259766,16.127348370079286,15.373298567789472,1668,887,166,
388,25.236523628234863,0.06300616264343262,15.871463330646657,15.374542298920359,1654,941,74,
389,25.299529790878296,0.06300616264343262,15.871463330646657,15.375779835254223,1624,969,288,
390,25.366536617279053,0.06700682640075684,14.923852594050105,15.37458604949411,1644,1239,64,
391,25.430542945861816,0.06400632858276367,15.623455088615893,15.375212429887403,1553,1317,655,
392,25.49454927444458,0.06400632858276367,15.623455088615893,15.37583566511356,1577,1758,85,
393,25.557555675506592,0.06300640106201172,15.871403272435558,15.377057375507805,1482,1852,598,
394,25.623562335968018,0.06600666046142578,15.149986274254836,15.376472437126308,1385,2141,474,
395,25.69456934928894,0.07100701332092285,14.083115923780744,15.372898242831653,1335,2255,858,
396,25.754575490951538,0.060006141662597656,16.664960823890276,15.37590864734417,1343,2491,970,
397,25.81758165359497,0.06300616264343262,15.871463330646657,15.37711801696654,1336,2666,1247,
398,25.883588075637817,0.06600642204284668,15.150040996781662,15.376538941855825,1336,2841,1548,
399,25.94759464263916,0.06400656700134277,15.623396892681672,15.377147881920868,1321,3036,1877,
400,26.00960087776184,0.062006235122680664,16.127410380931508,15.378936488871663,1307,3254,1973,
401,26.07160711288452,0.062006235122680664,16.127410380931508,15.380716588116535,error,error,error,
402,26.128612756729126,0.05700564384460449,17.542122719041068,15.38543219813572,1274,3571,1955,
403,26.195619344711304,0.06700658798217773,14.923905695153106,15.384251645165344,1252,3719,1943,
404,26.257625579833984,0.062006235122680664,16.127410380931508,15.386006582037428,1176,3794,1907,
405,26.320631742477417,0.06300616264343262,15.871463330646657,15.387168665347527,1146,3975,1774,
406,26.38463830947876,0.06400656700134277,15.623396892681672,15.387741732057146,1134,4146,1622,
407,26.44664454460144,0.062006235122680664,16.127410380931508,15.389475943294327,1129,4279,1503,
408,26.509650707244873,0.06300616264343262,15.871463330646657,15.390621495005096,1131,4351,1387,
409,26.574657440185547,0.06500673294067383,15.383021954243045,15.390602905063988,1154,4378,1303,
410,26.63766360282898,0.06300616264343262,15.871463330646657,15.391740285978274,1173,4369,1245,
411,26.701669931411743,0.06400632858276367,15.623455088615893,15.39229572741071,1196,4347,1195,
412,26.764676332473755,0.06300640106201172,15.871403272435558,15.393423588691702,1217,4287,1165,
413,26.82968282699585,0.06500649452209473,15.38307837319416,15.393398522939009,1218,4224,1141,
414,26.89268922805786,0.06300640106201172,15.871403272435558,15.394518431725405,1231,4173,1113,
415,26.956695556640625,0.06400632858276367,15.623455088615893,15.395062021901538,1238,4150,1082,
416,27.019701719284058,0.06300616264343262,15.871463330646657,15.396172923074843,1245,4164,1070,
417,27.080707788467407,0.06100606918334961,16.391811722774136,15.398415848554137,1234,4144,1106,
418,27.146714687347412,0.06600689888000488,15.149931552123329,15.397811662080132,1247,4151,975,
419,27.210721015930176,0.06400632858276367,15.623455088615893,15.398342431084487,1233,3984,1352,
420,27.27372717857361,0.06300616264343262,15.871463330646657,15.399435407198556,1282,4024,676,
421,27.338733911514282,0.06500673294067383,15.383021954243045,15.399396378874993,1221,3700,1312,
422,27.400739908218384,0.06200599670410156,16.127472392260604,15.40104396499995,1296,3681,984,
423,27.464746236801147,0.06400632858276367,15.623455088615893,15.401562291997617,1357,3573,1150,
424,27.52775263786316,0.06300640106201172,15.871403272435558,15.40263767906747,1369,3471,1072,
425,27.591759204864502,0.06400656700134277,15.623396892681672,15.40314978992247,1360,3281,1075,
426,27.653765201568604,0.06200599670410156,16.127472392260604,15.404773885034507,1365,3050,1117,
427,27.716771602630615,0.06300640106201172,15.871403272435558,15.405834637662966,1360,2820,1130,
428,27.778777599334717,0.06200599670410156,16.127472392260604,15.407445430941149,1291,2463,1142,
429,27.84278416633606,0.06400656700134277,15.623396892681672,15.407941872375394,1232,2219,1079,
430,27.901789903640747,0.0590057373046875,16.947504525471942,15.411197686062847,1249,1987,1143,
431,27.962795972824097,0.06100606918334961,16.391811722774136,15.41333707898421,1245,1748,1293,
432,28.025802612304688,0.06300663948059082,15.871343214678982,15.414366752527224,1229,1490,1335,
433,28.086808681488037,0.06100606918334961,16.391811722774136,15.416489815925207,1198,1229,1193,
434,28.144814491271973,0.05800580978393555,17.239652436969262,15.420247311794801,1177,968,999,
435,28.206820726394653,0.062006235122680664,16.127410380931508,15.421801847839834,1191,772,945,
436,28.267826795578003,0.06100606918334961,16.391811722774136,15.423895269805616,1106,606,735,
437,28.338833808898926,0.07100701332092285,14.083115923780744,15.42053575481902,1016,507,488,
438,28.400840044021606,0.062006235122680664,16.127410380931508,15.422079041362696,error,error,error,
439,28.460845947265625,0.060005903244018555,16.665027037980316,15.424699631676862,1139,379,620,
440,28.520852088928223,0.060006141662597656,16.664960823890276,15.427309065945044,1178,531,616,
441,28.583858251571655,0.06300616264343262,15.871463330646657,15.428288095983405,1170,545,517,
442,28.65586543083191,0.0720071792602539,13.887504138798755,15.42441637530988,1180,593,265,
443,28.720871925354004,0.06500649452209473,15.38307837319416,15.424322811346533,1152,628,294,
444,28.783878087997437,0.06300616264343262,15.871463330646657,15.425301574812574,1127,673,366,
445,28.846884727478027,0.06300663948059082,15.871343214678982,15.426275807734497,1138,696,460,
446,28.90989089012146,0.06300616264343262,15.871463330646657,15.427246048597114,1187,743,498,
447,28.968896865844727,0.0590059757232666,16.947436047662723,15.430342483183319,1222,811,460,
448,29.029902935028076,0.06100606918334961,16.391811722774136,15.432363001787168,1288,839,501,
449,29.089908838272095,0.060005903244018555,16.665027037980316,15.434905708926589,1334,903,308,
450,29.151915073394775,0.062006235122680664,16.127410380931508,15.436378669018843,1380,975,267,
451,29.21592140197754,0.06400632858276367,15.623455088615893,15.436788516602224,1424,1020,230,
452,29.280928134918213,0.06500673294067383,15.383021954243045,15.436669149192,1443,1048,211,
453,29.344934463500977,0.06400632858276367,15.623455088615893,15.4370765613206,1444,1089,161,
454,29.40794062614441,0.06300616264343262,15.871463330646657,15.43800722980182,1436,1131,169,
455,29.470946788787842,0.06300616264343262,15.871463330646657,15.438933918916502,1428,1167,186,
456,29.533953428268433,0.06300663948059082,15.871343214678982,15.439856404850271,1426,1214,177,
457,29.595959424972534,0.06200599670410156,16.127472392260604,15.441297017537863,1405,1258,155,
458,29.657965660095215,0.062006235122680664,16.127410380931508,15.442731482295796,1389,1264,184,
459,29.718971729278564,0.06100606918334961,16.391811722774136,15.444679721129178,1364,1274,180,
460,29.780977964401245,0.062006235122680664,16.127410380931508,15.446101217692112,1354,1261,248,
461,29.84498429298401,0.06400632858276367,15.623455088615893,15.446481575410726,1362,1289,211,
462,29.90899085998535,0.06400656700134277,15.623396892681672,15.446860182036454,1355,1272,268,
463,29.970997095108032,0.062006235122680664,16.127410380931508,15.448268155068236,1374,1280,235,
464,30.034003257751465,0.06300616264343262,15.871463330646657,15.449155945611293,1386,1238,315,
465,30.096009492874146,0.062006235122680664,16.127410380931508,15.450553340305744,1404,1257,172,
466,30.159015655517578,0.06300616264343262,15.871463330646657,15.45143267680706,1405,1219,215,
467,30.22202205657959,0.06300640106201172,15.871403272435558,15.452308224966375,1413,1183,170,
468,30.28402829170227,0.062006235122680664,16.127410380931508,15.453690489657564,1417,1186,73,
469,30.348034620285034,0.06400632858276367,15.623455088615893,15.454048536194634,1426,1082,232,
470,30.410040855407715,0.062006235122680664,16.127410380931508,15.455421524579158,1443,1078,129,
471,30.47504758834839,0.06500673294067383,15.383021954243045,15.45526708808418,1442,1035,150,
472,30.540053844451904,0.06500625610351562,15.383134792559122,15.455113550356312,1444,1028,168,
473,30.603060245513916,0.06300640106201172,15.871403272435558,15.45597061879904,1449,1003,180,
474,30.672067165374756,0.06900691986083984,14.491300322005555,15.453800275160182,1456,986,155,
475,30.738073587417603,0.06600642204284668,15.150040996781662,15.453147987596648,1458,959,115,
476,30.802080154418945,0.06400656700134277,15.623396892681672,15.453501763961608,1463,941,69,
477,30.865086317062378,0.06300616264343262,15.871463330646657,15.454354965996384,1454,931,61,
478,30.930092811584473,0.06500649452209473,15.38307837319416,15.454205162325643,1439,936,89,
479,30.994099140167236,0.06400632858276367,15.623455088615893,15.454554682611608,1431,964,70,
480,31.057105541229248,0.06300640106201172,15.871403272435558,15.455400354768589,1424,962,81,
481,31.12011194229126,0.06300640106201172,15.871403272435558,15.45624260259604,1457,919,12,
482,31.183118104934692,0.06300616264343262,15.871463330646657,15.457081565031947,1445,918,119,
483,31.247124433517456,0.06400632858276367,15.623455088615893,15.45742236306092,1453,964,66,
484,31.308130502700806,0.06100606918334961,16.391811722774136,15.459243085697741,1449,964,115,
485,31.369136810302734,0.06100630760192871,16.391747661980858,15.461056609014145,1458,996,55,
486,31.432143211364746,0.06300640106201172,15.871403272435558,15.461879157647758,1442,1002,116,
487,31.49514937400818,0.06300616264343262,15.871463330646657,15.462698532298555,1447,1033,101,
488,31.55815553665161,0.06300616264343262,15.871463330646657,15.463514635170528,1439,1041,101,
489,31.61816167831421,0.060006141662597656,16.664960823890276,15.46579478513414,1431,1051,117,
490,31.678167581558228,0.060005903244018555,16.665027037980316,15.46806641319931,1435,1054,105,
491,31.74217391014099,0.06400632858276367,15.623455088615893,15.46837974582249,1431,1033,153,
492,31.80218005180359,0.060006141662597656,16.664960823890276,15.470637522288266,1441,1047,97,
493,31.8651864528656,0.06300640106201172,15.871403272435558,15.471429948456024,1444,1072,0,
494,31.92519235610962,0.060005903244018555,16.665027037980316,15.473673407811487,1445,1021,109,
495,31.9871985912323,0.062006235122680664,16.127410380931508,15.474940657531656,1454,1019,81,
496,32.05020499229431,0.06300640106201172,15.871403272435558,15.475720049817188,1451,1007,85,
497,32.113211154937744,0.06300616264343262,15.871463330646657,15.476496498656163,1459,1023,46,
498,32.174217224121094,0.06100606918334961,16.391811722774136,15.478232043098414,1448,997,124,
499,32.237223386764526,0.06300616264343262,15.871463330646657,15.479000595469147,1447,1010,88,
500,32.297229528427124,0.060006141662597656,16.664960823890276,15.481204032064543,1445,987,149,
501,32.35323524475098,0.05600571632385254,17.855320235840022,15.485313793503318,1446,988,102,
502,32.41524124145508,0.06200599670410156,16.127472392260604,15.48654215653358,1452,995,52,
503,32.47924757003784,0.06400632858276367,15.623455088615893,15.486811968637424,1448,981,126,
504,32.53825354576111,0.0590059757232666,16.947436047662723,15.489460714023423,1467,1033,35,
505,32.597259521484375,0.0590059757232666,16.947436047662723,15.492099870148959,1461,1018,117,
506,32.65626549720764,0.0590059757232666,16.947436047662723,15.494729488993983,1460,1019,109,
507,32.71527147293091,0.0590059757232666,16.947436047662723,15.497349622163435,1459,1031,52,
508,32.77727746963501,0.06200599670410156,16.127472392260604,15.498541648878955,1456,1017,106,
509,32.836283445358276,0.0590059757232666,16.947436047662723,15.501145275682898,1462,1031,46,
510,32.89928960800171,0.06300616264343262,15.871463330646657,15.501854480041985,1457,1013,95,
511,32.96129584312439,0.062006235122680664,16.127410380931508,15.503031265276933,1456,1017,73,
512,33.027302503585815,0.06600666046142578,15.149986274254836,15.502325687797589,1451,994,105,
513,33.09130883216858,0.06400632858276367,15.623455088615893,15.50255998038085,1465,986,98,
514,33.15331506729126,0.062006235122680664,16.127410380931508,15.50372863035671,1461,965,114,
515,33.2173216342926,0.06400656700134277,15.623396892681672,15.503959219527468,1464,984,59,
516,33.27632737159729,0.0590057373046875,16.947504525471942,15.506518920727627,1461,980,84,
517,33.3393337726593,0.06300640106201172,15.871403272435558,15.507208498088762,1462,976,117,
518,33.3993399143219,0.060006141662597656,16.664960823890276,15.509288546684047,1468,989,91,
519,33.46234607696533,0.06300616264343262,15.871463330646657,15.509970484623821,1468,982,89,
520,33.52335214614868,0.06100606918334961,16.391811722774136,15.511575266488975,1411,986,164,
521,33.588358640670776,0.06500649452209473,15.38307837319416,15.511326575188534,1434,1004,60,
522,33.65236520767212,0.06400656700134277,15.623396892681672,15.511539732161044,1433,967,117,
523,33.7143714427948,0.062006235122680664,16.127410380931508,15.512672418864623,1448,972,75,
524,33.77737760543823,0.06300616264343262,15.871463330646657,15.513341684513568,1456,961,115,
525,33.840383768081665,0.06300616264343262,15.871463330646657,15.514008458000447,1463,995,50,
526,33.901389837265015,0.06100606918334961,16.391811722774136,15.515588078392332,1461,984,111,
527,33.964396238327026,0.06300640106201172,15.871403272435558,15.516248141202297,1459,1005,64,
528,34.02240204811096,0.05800580978393555,17.239652436969262,15.51918642467857,1449,986,125,
529,34.08440828323364,0.062006235122680664,16.127410380931508,15.520292903550823,1450,1011,68,
530,34.14541435241699,0.06100606918334961,16.391811722774136,15.521850006851178,1440,989,151,
531,34.209420919418335,0.06400656700134277,15.623396892681672,15.522040003272544,1452,1013,107,
532,34.26942682266235,0.060005903244018555,16.665027037980316,15.524041378135589,1455,1020,82,
533,34.3304328918457,0.06100606918334961,16.391811722774136,15.525583428532887,1444,1029,77,
534,34.392439126968384,0.062006235122680664,16.127410380931508,15.526668464211102,1436,1005,124,
535,34.45344519615173,0.06100606918334961,16.391811722774136,15.528200357151993,1447,1020,66,
536,34.512451171875,0.0590059757232666,16.947436047662723,15.53062682597285,1451,984,166,
537,34.57345724105835,0.06100606918334961,16.391811722774136,15.532146416710553,1472,985,143,
538,34.63646340370178,0.06300616264343262,15.871463330646657,15.532763658038514,1488,1003,113,
539,34.69746947288513,0.06100606918334961,16.391811722774136,15.534274060568302,1492,995,139,
540,34.75947570800781,0.062006235122680664,16.127410380931508,15.535332136082708,1489,950,264,
541,34.82148194313049,0.062006235122680664,16.127410380931508,15.536386443389935,1456,962,329,
542,34.88748860359192,0.06600666046142578,15.149986274254836,15.535655379453056,1359,934,717,
543,34.952495098114014,0.06500649452209473,15.38307837319416,15.535371608686656,1377,990,470,
544,35.016501665115356,0.06400656700134277,15.623396892681672,15.535532509860959,1413,985,371,
545,35.07850766181946,0.06200599670410156,16.127472392260604,15.536578843494958,1451,956,323,
546,35.14051389694214,0.062006235122680664,16.127410380931508,15.537621379165769,1491,936,284,
547,35.200520038604736,0.060006141662597656,16.664960823890276,15.539543148797234,1499,964,53,
548,35.26552629470825,0.06500625610351562,15.383134792559122,15.539254835457534,1513,997,-89,
549,35.33253312110901,0.06700682640075684,14.923852594050105,15.538087748144115,1556,869,330,
550,35.39453935623169,0.062006235122680664,16.127410380931508,15.539120158182396,1641,932,164,
551,35.459545612335205,0.06500625610351562,15.383134792559122,15.53883419781683,1653,904,289,
552,35.520551919937134,0.06100630760192871,16.391747661980858,15.540299070920994,1715,940,179,
553,35.58455848693848,0.06400656700134277,15.623396892681672,15.540448540424688,1762,961,73,
554,35.64756464958191,0.06300616264343262,15.871463330646657,15.541033600636098,1803,899,220,
555,35.71157097816467,0.06400632858276367,15.623455088615893,15.541181325776645,1783,918,56,
556,35.77357721328735,0.062006235122680664,16.127410380931508,15.542197434856622,1765,884,136,
557,35.835583209991455,0.06200599670410156,16.127472392260604,15.543210131004669,1735,879,50,
558,35.90058994293213,0.06500673294067383,15.383021954243045,15.542920071425048,1681,861,-43,
559,35.966596364974976,0.06600642204284668,15.150040996781662,15.542199054019076,1672,811,-99,
560,36.03060269355774,0.06400632858276367,15.623455088615893,15.542343400770473,1688,762,43,
561,36.09460926055908,0.06400656700134277,15.623396892681672,15.542487132919595,1774,874,-30,
562,36.15961575508118,0.06500649452209473,15.38307837319416,15.542200553417864,1921,888,344,
563,36.22262191772461,0.06300616264343262,15.871463330646657,15.542773277947349,2245,1279,-387,
564,36.28462839126587,0.062006473541259766,16.127348370079286,15.543772253039288,2403,1069,623,
565,36.34563446044922,0.06100606918334961,16.391811722774136,15.545195685463261,2687,1273,438,
566,36.4076406955719,0.062006235122680664,16.127410380931508,15.546187261423949,2941,1366,707,
567,36.46764659881592,0.060005903244018555,16.665027037980316,15.548028262904417,3192,1397,1187,
568,36.53065299987793,0.06300640106201172,15.871403272435558,15.548586005344553,3487,1306,2232,
569,36.59065890312195,0.060005903244018555,16.665027037980316,15.550416883896354,3919,1483,2725,
570,36.65566539764404,0.06500649452209473,15.38307837319416,15.550120119675563,4329,1691,3030,
571,36.71667146682739,0.06100606918334961,16.391811722774136,15.551518620523225,4703,1880,3270,
572,36.779677629470825,0.06300616264343262,15.871463330646657,15.55206670821029,4995,2037,3500,
573,36.839683532714844,0.060005903244018555,16.665027037980316,15.553879541097503,5276,2217,3692,
574,36.90569043159485,0.06600689888000488,15.149931552123329,15.553157068390743,5548,2419,3793,
575,36.9666965007782,0.06100606918334961,16.391811722774136,15.554541098577621,5957,2480,3879,
576,37.03070282936096,0.06400632858276367,15.623455088615893,15.554660214099426,6323,2613,3835,
577,37.093708992004395,0.06300616264343262,15.871463330646657,15.55519832552666,6680,2753,3747,
578,37.156715631484985,0.06300663948059082,15.871343214678982,15.555734412387835,6986,2881,3610,
579,37.216721534729004,0.060005903244018555,16.665027037980316,15.557522966113572,7272,2943,3462,
580,37.2817280292511,0.06500649452209473,15.38307837319416,15.55721879481912,7554,3070,3287,
581,37.3437340259552,0.06200599670410156,16.127472392260604,15.558165650927803,7834,3187,3082,
582,37.40674042701721,0.06300640106201172,15.871403272435558,15.558693255711944,8113,3267,2867,
583,37.46774649620056,0.06100606918334961,16.391811722774136,15.560049763310944,8406,3408,2605,
584,37.52675247192383,0.0590059757232666,16.947436047662723,15.562231249211555,8682,3556,2318,
585,37.58775854110718,0.06100606918334961,16.391811722774136,15.563577683415872,8899,3714,2065,
586,37.64876461029053,0.06100606918334961,16.391811722774136,15.564919754095431,9113,3741,1841,
587,37.71077084541321,0.062006235122680664,16.127410380931508,15.565844633785769,9333,3856,1662,
588,37.77477717399597,0.06400632858276367,15.623455088615893,15.565942250078372,9625,3966,1483,
589,37.845784425735474,0.07100725173950195,14.083068637392303,15.56316004377689,error,error,error,
590,37.92879271507263,0.0830082893371582,12.046989619774703,15.555464800374155,error,error,error,
591,38.01180076599121,0.0830080509185791,12.047024221552672,15.547803263473957,error,error,error,
592,38.091809034347534,0.08000826835632324,12.498708202837484,15.541398925585058,error,error,error,
593,38.17081689834595,0.07900786399841309,12.6569679192958,15.535428586169358,error,error,error,
594,38.24882459640503,0.07800769805908203,12.819247649669304,15.529888990518927,error,error,error,
595,38.329832792282104,0.0810081958770752,12.344429957648195,15.523156681231495,9892,4053,1264,
596,38.40884065628052,0.07900786399841309,12.6569679192958,15.517260865371721,10054,4076,1214,
597,38.47284722328186,0.06400656700134277,15.623396892681672,15.517437441924631,error,error,error,
598,38.53285312652588,0.060005903244018555,16.665027037980316,15.519224544219876,error,error,error,
599,38.612860918045044,0.08000779151916504,12.498782693688781,15.512966036662355,10116,4011,1286,
600,38.697869539260864,0.08500862121582031,11.763512755502704,15.504729514664133,error,error,error,
601,38.77987766265869,0.08200812339782715,12.19391395104763,15.497728106004455,9928,3896,1385,
602,38.84188389778137,0.062006235122680664,16.127410380931508,15.498733315414341,9870,3855,1448,
603,38.913891077041626,0.0720071792602539,13.887504138798755,15.49575185905162,9826,3817,1507,
604,38.97589731216431,0.062006235122680664,16.127410380931508,15.496756756168194,9786,3789,1587,
605,39.03890371322632,0.06300640106201172,15.871403272435558,15.497361412713722,9766,3761,1672,
606,39.10291004180908,0.06400632858276367,15.623455088615893,15.497567811502032,9734,3738,1738,
607,39.16491627693176,0.062006235122680664,16.127410380931508,15.498564983720508,9709,3708,1783,
608,39.22192192077637,0.05700564384460449,17.542122719041068,15.501535116715798,9704,3704,1789,
609,39.281928062438965,0.060006141662597656,16.664960823890276,15.503312338233226,9728,3722,1760,
610,39.3449342250824,0.06300616264343262,15.871463330646657,15.503901887606283,9771,3711,1786,
611,39.404940366744995,0.060006141662597656,16.664960823890276,15.505669956948879,9819,3718,1776,
612,39.465946435928345,0.06100606918334961,16.391811722774136,15.507039746115343,9809,3779,1779,
613,39.541953802108765,0.07600736618041992,13.156619552192925,15.50252177896452,error,error,error,
614,39.60195994377136,0.060006141662597656,16.664960823890276,15.504283143354135,9954,3823,1684,
615,39.680968046188354,0.07900810241699219,12.656929725031986,15.49861382625909,10034,3921,1609,
616,39.73897385597229,0.05800580978393555,17.239652436969262,15.501155169043768,10159,4035,1511,
617,39.80097985267639,0.06200599670410156,16.127472392260604,15.502130909435644,10248,4148,1468,
618,39.864986181259155,0.06400632858276367,15.623455088615893,15.5023257048193,10304,4250,1389,
619,39.92799258232117,0.06300640106201172,15.871403272435558,15.50290810948691,10355,4294,1487,
620,39.9909987449646,0.06300616264343262,15.871463330646657,15.503488771409248,10384,4318,1526,
621,40.05200481414795,0.06100606918334961,16.391811722774136,15.50484183954353,10390,4306,1546,
622,40.11201095581055,0.060006141662597656,16.664960823890276,15.506577336280326,10384,4305,1435,
623,40.17701745033264,0.06500649452209473,15.38307837319416,15.50637751471126,10346,4289,1319,
624,40.24002385139465,0.06300640106201172,15.871403272435558,15.506949059086434,error,error,error,
625,40.301029920578,0.06100606918334961,16.391811722774136,15.508288528399875,10165,4107,1280,
626,40.363035917282104,0.06200599670410156,16.127472392260604,15.509239723267886,9990,3952,1124,
627,40.425042152404785,0.062006235122680664,16.127410380931508,15.510187908677327,error,error,error,
628,40.48404812812805,0.0590059757232666,16.947436047662723,15.512282714723623,9322,3643,1076,
629,40.54605436325073,0.062006235122680664,16.127410380931508,15.513223416631622,8872,3470,1143,
630,40.610060930252075,0.06400656700134277,15.623396892681672,15.513397063895749,8377,3248,1119,
631,40.67306709289551,0.06300616264343262,15.871463330646657,15.513951740074669,7840,3025,1113,
632,40.73707342147827,0.06400632858276367,15.623455088615893,15.514123792377864,7421,2762,1028,
