Index,Time,Difference,Hz,AveHz,Position-X,Position-Y,Position-Z
280,14.93313217163086,0.05422019958496094,18.44331093678545,18.750252578084627,4318,3397,983,
281,14.985542058944702,0.05240988731384277,19.080369206134026,18.751407115919058,4349,3404,992,
282,15.040348052978516,0.05480599403381348,18.246179412110166,18.74956610090909,4399,3424,973,
283,15.094146013259888,0.05379796028137207,18.58806532384941,18.74899048620508,4429,3436,962,
284,15.147956132888794,0.05381011962890625,18.583865021976465,18.74840391063634,4462,3447,987,
285,15.200792074203491,0.052835941314697266,18.926510536528134,18.749022985694236,4500,3450,979,
286,15.25230598449707,0.0515139102935791,19.41223243005577,18.75126294284284,4539,3446,1034,
287,15.303737878799438,0.051431894302368164,19.44318819215561,18.75358832416926,4581,3445,984,
288,15.356726169586182,0.052988290786743164,18.87209391268352,18.75399722698583,4627,3430,991,
289,15.410749912261963,0.05402374267578125,18.510379889846067,18.753143204929284,4677,3414,983,
290,15.464881896972656,0.05413198471069336,18.473366630550636,18.752163898307508,4698,3400,983,
291,15.518620014190674,0.05373811721801758,18.60876509578782,18.751667334717983,4730,3377,988,
292,15.573016166687012,0.05439615249633789,18.383653146558903,18.75038187044532,4757,3364,986,
293,15.62692904472351,0.05391287803649902,18.548444015973324,18.749685185198466,4795,3354,941,
294,15.681321144104004,0.054392099380493164,18.385023034404764,18.748420321111823,4835,3366,921,
295,15.73536205291748,0.05404090881347656,18.5045000529418,18.747582610932316,4865,3378,891,
296,15.790244102478027,0.054882049560546875,18.22089386251477,18.74575200224723,4904,3376,914,
297,15.843289136886597,0.053045034408569336,18.85190595405574,18.74610741708424,4930,3391,872,
298,15.897014141082764,0.05372500419616699,18.613307061804658,18.745658609554642,4978,3391,910,
299,15.951405048370361,0.054390907287597656,18.385425981449337,18.74443029271247,5024,3412,937,
300,16.004817008972168,0.05341196060180664,18.72239829305527,18.744356766579866,5060,3429,961,
301,16.055367946624756,0.05055093765258789,19.782026732570532,18.74762391000063,5091,3444,958,
302,16.109718084335327,0.05435013771057129,18.39921740999557,18.74644847408329,5131,3456,931,
303,16.16420316696167,0.05448508262634277,18.353647490230912,18.74512445001357,5170,3463,979,
304,16.216665267944336,0.052462100982666016,19.061379191245308,18.746147557286037,5189,3472,938,
305,16.267166137695312,0.05050086975097656,19.801639158514938,18.749424295436103,5216,3469,958,
306,16.31719994544983,0.0500338077545166,19.98648603572909,18.753217526474593,5234,3495,914,
307,16.369554042816162,0.05235409736633301,19.100701765571134,18.754328871575343,5251,3509,909,
308,16.423030138015747,0.05347609519958496,18.699944269823224,18.754151786340994,5289,3510,958,
309,16.476675033569336,0.05364489555358887,18.641102563076938,18.753783719740053,5317,3531,932,
310,16.53041410446167,0.053739070892333984,18.608434857452153,18.753311202066556,5352,3528,932,
311,16.58433198928833,0.053917884826660156,18.546721615932928,18.752639551648635,5392,3526,988,
312,16.63832712173462,0.05399513244628906,18.52018792610124,18.751885193580243,,,,
313,16.661514043807983,0.023186922073364258,43.12775955497517,18.785807770952367,5449,3588,1016,
314,16.73770022392273,0.0761861801147461,13.125740107902413,18.760044438554857,5492,3593,988,
315,16.790679216384888,0.0529789924621582,18.875406147338104,18.760408434973424,5539,3591,1002,
316,16.84524703025818,0.054567813873291016,18.325821194194184,18.75900065059223,5581,3606,1006,
317,16.901751041412354,0.056504011154174805,17.697858604611913,18.7554531612312,,,,
318,16.92434000968933,0.02258896827697754,44.26939680194206,18.789506699696545,5626,3610,1033,
319,16.977259159088135,0.05291914939880371,18.89675120179853,18.789840987332482,5662,3614,1027,
320,17.029340982437134,0.05208182334899902,19.200556656763425,18.791097102936956,5702,3620,1041,
321,17.085105895996094,0.05576491355895996,17.932422668291327,18.78829443341212,5737,3619,1053,
322,17.13980007171631,0.054694175720214844,18.283482415302263,18.786683546639306,5770,3628,1025,
323,17.19433307647705,0.05453300476074219,18.33751879962226,18.785258989886888,5807,3625,1066,
324,17.247096061706543,0.05276298522949219,18.9526804757257,18.78577117219009,5840,3626,1073,
325,17.29924988746643,0.052153825759887695,19.174048795651636,18.786941752628675,5866,3638,1076,
326,17.351391077041626,0.05214118957519531,19.17869554084208,18.788118978618645,5895,3667,1058,
327,17.404815196990967,0.05342411994934082,18.718137068953975,18.787904168987293,5926,3677,1054,
328,17.458477020263672,0.05366182327270508,18.635222193589662,18.787434873001672,5958,3685,1070,
329,17.514894247055054,0.056417226791381836,17.725082512434973,18.784012929756507,5995,3696,1095,
330,17.5694260597229,0.05453181266784668,18.337919667020806,18.782628349853145,,,,
331,17.592884063720703,0.023458003997802734,42.62937290375038,18.81442512786031,6056,3779,1061,
332,17.666457176208496,0.07357311248779297,13.591921915304548,18.792675672805863,6096,3755,1145,
333,17.72143006324768,0.05497288703918457,18.19078556465848,18.790808575353395,6122,3791,1070,
334,17.77489423751831,0.05346417427062988,18.704113804098196,18.790547810687414,6150,3775,1239,
335,17.828624963760376,0.05373072624206543,18.61132484036865,18.790007680398393,6171,3842,1104,
336,17.882833003997803,0.05420804023742676,18.447447936137927,18.788969282712948,6205,3836,1247,
337,17.93709111213684,0.054258108139038086,18.43042513457102,18.78788471849677,6214,3893,1141,
338,17.991578102111816,0.054486989974975586,18.353005010173497,18.786567697489872,6265,3887,1257,
339,18.044337034225464,0.05275893211364746,18.954136483390347,18.78705764345923,6284,3931,1139,
340,18.098074197769165,0.05373716354370117,18.60909534584498,18.786529234249112,6315,3920,1245,
341,18.15207600593567,0.054001808166503906,18.51789845474614,18.785730066825092,6327,3963,1167,
342,18.20407509803772,0.05199909210205078,19.231104997707472,18.7870022595581,6349,3950,1259,
343,18.257391214370728,0.05331611633300781,18.756054806281973,18.786911885309134,6365,3983,1157,
344,18.308746099472046,0.05135488510131836,19.472344218609273,18.78883448003682,6396,3952,1293,
345,18.362316131591797,0.05357003211975098,18.66715326517987,18.78847948851279,6413,4006,1106,
346,18.412537813186646,0.05022168159484863,19.911718768544233,18.791543214222354,6443,3936,1365,
347,18.46548104286194,0.05294322967529297,18.88815635413852,18.791820218197735,6423,4008,1071,
348,18.520030975341797,0.0545499324798584,18.331828373375757,18.790465332554742,6451,3917,1378,
